date,obs,isOutliar,series
07-Apr-2017 11:00:00,1005.94691141023,0,presERA5
07-Apr-2017 12:00:00,1005.46376168986,0,presERA5
07-Apr-2017 13:00:00,1004.98061196949,0,presERA5
07-Apr-2017 14:00:00,1004.19345793068,0,presERA5
07-Apr-2017 15:00:00,1003.82430982973,0,presERA5
07-Apr-2017 16:00:00,1003.99802658312,0,presERA5
07-Apr-2017 17:00:00,1003.8080238841,0,presERA5
07-Apr-2017 18:00:00,1003.99259793457,0,presERA5
07-Apr-2017 19:00:00,1004.5571773831,0,presERA5
08-Apr-2017 04:00:00,877.425285540777,0,presERA5
08-Apr-2017 05:00:00,877.718432562125,0,presERA5
08-Apr-2017 06:00:00,877.783576344647,0,presERA5
08-Apr-2017 07:00:00,877.837862830082,0,presERA5
08-Apr-2017 08:00:00,877.767290399017,0,presERA5
08-Apr-2017 09:00:00,877.924721206778,0,presERA5
08-Apr-2017 10:00:00,878.223296876669,0,presERA5
08-Apr-2017 11:00:00,877.913863909691,0,presERA5
08-Apr-2017 12:00:00,877.512143917473,0,presERA5
08-Apr-2017 13:00:00,877.349284461169,0,presERA5
08-Apr-2017 14:00:00,876.985565008755,0,presERA5
08-Apr-2017 15:00:00,876.93127852332,0,presERA5
08-Apr-2017 16:00:00,876.735847175755,0,presERA5
08-Apr-2017 17:00:00,876.746704472842,0,presERA5
08-Apr-2017 18:00:00,876.91499257769,0,presERA5
08-Apr-2017 19:00:00,877.229854193212,0,presERA5
09-Apr-2017 05:00:00,937.697824272257,0,presERA5
09-Apr-2017 06:00:00,937.909541565453,0,presERA5
09-Apr-2017 07:00:00,938.164688046997,0,presERA5
09-Apr-2017 08:00:00,938.826983169302,0,presERA5
09-Apr-2017 09:00:00,939.109272893563,0,presERA5
09-Apr-2017 10:00:00,939.190702621715,0,presERA5
09-Apr-2017 11:00:00,938.750982089693,0,presERA5
09-Apr-2017 12:00:00,938.235260478062,0,presERA5
09-Apr-2017 13:00:00,937.817254540214,0,presERA5
09-Apr-2017 14:00:00,937.366676711105,0,presERA5
09-Apr-2017 15:00:00,936.861812396561,0,presERA5
09-Apr-2017 16:00:00,937.106101581018,0,presERA5
09-Apr-2017 17:00:00,937.04638644704,0,presERA5
09-Apr-2017 18:00:00,937.073529689757,0,presERA5
09-Apr-2017 19:00:00,937.518678870323,0,presERA5
09-Apr-2017 20:00:00,937.990971293606,0,presERA5
09-Apr-2017 23:00:00,968.739727614861,0,presERA5
10-Apr-2017 00:00:00,968.918873016796,0,presERA5
10-Apr-2017 01:00:00,968.419437350795,0,presERA5
10-Apr-2017 02:00:00,968.180576814882,0,presERA5
10-Apr-2017 03:00:00,968.153433572165,0,presERA5
10-Apr-2017 04:00:00,967.996002764404,0,presERA5
10-Apr-2017 05:00:00,968.218577354687,0,presERA5
10-Apr-2017 06:00:00,968.294578434295,0,presERA5
10-Apr-2017 07:00:00,968.310864379926,0,presERA5
10-Apr-2017 08:00:00,968.370579513904,0,presERA5
10-Apr-2017 09:00:00,968.452009242056,0,presERA5
10-Apr-2017 10:00:00,968.310864379926,0,presERA5
10-Apr-2017 11:00:00,967.74085628286,0,presERA5
10-Apr-2017 12:00:00,967.165419537251,0,presERA5
10-Apr-2017 13:00:00,966.703984411055,0,presERA5
10-Apr-2017 14:00:00,965.998260100402,0,presERA5
10-Apr-2017 15:00:00,965.515110380033,0,presERA5
10-Apr-2017 16:00:00,965.471681191685,0,presERA5
10-Apr-2017 17:00:00,965.574825514011,0,presERA5
10-Apr-2017 18:00:00,965.66711253925,0,presERA5
10-Apr-2017 19:00:00,965.949402263511,0,presERA5
10-Apr-2017 20:00:00,966.644269277077,0,presERA5
10-Apr-2017 21:00:00,966.611697385816,0,presERA5
10-Apr-2017 22:00:00,966.204548745055,0,presERA5
10-Apr-2017 23:00:00,966.188262799424,0,presERA5
11-Apr-2017 00:00:00,966.38369414699,0,presERA5
11-Apr-2017 01:00:00,966.047117937294,0,presERA5
11-Apr-2017 02:00:00,966.074261180011,0,presERA5
11-Apr-2017 03:00:00,966.237120636316,0,presERA5
11-Apr-2017 04:00:00,966.264263879033,0,presERA5
11-Apr-2017 05:00:00,966.318550364468,0,presERA5
11-Apr-2017 06:00:00,966.687698465425,0,presERA5
11-Apr-2017 07:00:00,966.872272515903,0,presERA5
11-Apr-2017 08:00:00,967.290278453751,0,presERA5
11-Apr-2017 09:00:00,967.702855743056,0,presERA5
11-Apr-2017 10:00:00,967.914573036251,0,presERA5
11-Apr-2017 11:00:00,967.72457033723,0,presERA5
11-Apr-2017 12:00:00,967.653997906164,0,presERA5
11-Apr-2017 13:00:00,967.442280612969,0,presERA5
11-Apr-2017 14:00:00,967.056846566381,0,presERA5
11-Apr-2017 15:00:00,966.823414679012,0,presERA5
11-Apr-2017 16:00:00,966.557410900381,0,presERA5
11-Apr-2017 17:00:00,966.741984950859,0,presERA5
11-Apr-2017 18:00:00,966.714841708142,0,presERA5
11-Apr-2017 19:00:00,967.11656170036,0,presERA5
11-Apr-2017 20:00:00,967.653997906164,0,presERA5
11-Apr-2017 21:00:00,967.480281152773,0,presERA5
11-Apr-2017 22:00:00,967.567139529469,0,presERA5
11-Apr-2017 23:00:00,967.344564939186,0,presERA5
12-Apr-2017 00:00:00,966.904844407164,0,presERA5
12-Apr-2017 01:00:00,966.790842787751,0,presERA5
12-Apr-2017 02:00:00,966.731127653772,0,presERA5
12-Apr-2017 03:00:00,966.475981172229,0,presERA5
12-Apr-2017 04:00:00,966.340264958642,0,presERA5
12-Apr-2017 05:00:00,966.535696306207,0,presERA5
12-Apr-2017 06:00:00,966.421694686794,0,presERA5
12-Apr-2017 07:00:00,966.595411440185,0,presERA5
12-Apr-2017 08:00:00,966.432551983881,0,presERA5
12-Apr-2017 09:00:00,966.513981712033,0,presERA5
12-Apr-2017 10:00:00,966.231691987772,0,presERA5
12-Apr-2017 11:00:00,965.699684430511,0,presERA5
12-Apr-2017 12:00:00,965.178534170337,0,presERA5
12-Apr-2017 13:00:00,964.402237428619,0,presERA5
12-Apr-2017 14:00:00,963.707370415053,0,presERA5
12-Apr-2017 15:00:00,963.403366096618,0,presERA5
12-Apr-2017 16:00:00,963.061361238379,0,presERA5
12-Apr-2017 17:00:00,962.458781250052,0,presERA5
12-Apr-2017 18:00:00,962.431638007335,0,presERA5
12-Apr-2017 19:00:00,962.61078340927,0,presERA5
12-Apr-2017 20:00:00,963.197077451966,0,presERA5
12-Apr-2017 21:00:00,963.311079071379,0,presERA5
12-Apr-2017 22:00:00,963.115647723814,0,presERA5
12-Apr-2017 23:00:00,963.077647184009,0,presERA5
13-Apr-2017 00:00:00,962.768214217031,0,presERA5
13-Apr-2017 01:00:00,962.225349362682,0,presERA5
13-Apr-2017 02:00:00,961.943059638421,0,presERA5
13-Apr-2017 03:00:00,961.926773692791,0,presERA5
13-Apr-2017 04:00:00,962.084204500552,0,presERA5
13-Apr-2017 05:00:00,962.301350442291,0,presERA5
13-Apr-2017 06:00:00,962.779071514118,0,presERA5
13-Apr-2017 07:00:00,962.827929351009,0,presERA5
13-Apr-2017 08:00:00,962.898501782074,0,presERA5
13-Apr-2017 09:00:00,962.686784488878,0,presERA5
13-Apr-2017 10:00:00,962.057061257835,0,presERA5
13-Apr-2017 11:00:00,961.687913156878,0,presERA5
13-Apr-2017 12:00:00,961.497910457856,0,presERA5
13-Apr-2017 13:00:00,961.172191545247,0,presERA5
13-Apr-2017 14:00:00,960.748756958855,0,presERA5
13-Apr-2017 15:00:00,960.575040205464,0,presERA5
13-Apr-2017 16:00:00,960.31989372392,0,presERA5
13-Apr-2017 17:00:00,960.379608857899,0,presERA5
13-Apr-2017 18:00:00,960.607612096725,0,presERA5
13-Apr-2017 19:00:00,961.069047222921,0,presERA5
13-Apr-2017 20:00:00,961.628198022899,0,presERA5
13-Apr-2017 21:00:00,961.704199102508,0,presERA5
13-Apr-2017 22:00:00,961.622769374356,0,presERA5
13-Apr-2017 23:00:00,961.606483428726,0,presERA5
14-Apr-2017 00:00:00,961.546768294747,0,presERA5
14-Apr-2017 01:00:00,961.324193704465,0,presERA5
14-Apr-2017 02:00:00,961.155905599617,0,presERA5
14-Apr-2017 03:00:00,961.16133424816,0,presERA5
14-Apr-2017 04:00:00,961.117905059812,0,presERA5
14-Apr-2017 05:00:00,961.313336407377,0,presERA5
14-Apr-2017 06:00:00,961.677055859791,0,presERA5
14-Apr-2017 07:00:00,962.040775312204,0,presERA5
14-Apr-2017 08:00:00,962.116776391813,0,presERA5
14-Apr-2017 09:00:00,962.219920714139,0,presERA5
14-Apr-2017 10:00:00,961.601054780182,0,presERA5
14-Apr-2017 11:00:00,961.465338566595,0,presERA5
14-Apr-2017 12:00:00,961.16133424816,0,presERA5
14-Apr-2017 13:00:00,960.944188306421,0,presERA5
14-Apr-2017 14:00:00,960.547896962747,0,presERA5
14-Apr-2017 15:00:00,960.265607238485,0,presERA5
14-Apr-2017 16:00:00,960.271035887029,0,presERA5
14-Apr-2017 17:00:00,960.531611017116,0,presERA5
14-Apr-2017 18:00:00,961.025618034573,0,presERA5
14-Apr-2017 19:00:00,961.850772613182,0,presERA5
14-Apr-2017 20:00:00,962.632498003444,0,presERA5
14-Apr-2017 21:00:00,962.686784488878,0,presERA5
14-Apr-2017 22:00:00,962.73564232577,0,presERA5
14-Apr-2017 23:00:00,962.675927191792,0,presERA5
15-Apr-2017 00:00:00,962.621640706357,0,presERA5
15-Apr-2017 01:00:00,962.551068275291,0,presERA5
15-Apr-2017 02:00:00,962.420780710248,0,presERA5
15-Apr-2017 03:00:00,962.534782329661,0,presERA5
15-Apr-2017 04:00:00,962.599926112183,0,presERA5
15-Apr-2017 05:00:00,962.675927191792,0,presERA5
15-Apr-2017 06:00:00,962.98536015877,0,presERA5
15-Apr-2017 07:00:00,962.914787727705,0,presERA5
15-Apr-2017 08:00:00,963.159076912161,0,presERA5
15-Apr-2017 09:00:00,963.305650422835,0,presERA5
15-Apr-2017 10:00:00,963.35993690827,0,presERA5
15-Apr-2017 11:00:00,963.1265050209,0,presERA5
15-Apr-2017 12:00:00,963.09393312964,0,presERA5
15-Apr-2017 13:00:00,963.088504481096,0,presERA5
15-Apr-2017 14:00:00,963.338222314096,0,presERA5
15-Apr-2017 15:00:00,963.354508259727,0,presERA5
15-Apr-2017 16:00:00,963.365365556814,0,presERA5
15-Apr-2017 17:00:00,963.479367176227,0,presERA5
15-Apr-2017 18:00:00,963.674798523792,0,presERA5
15-Apr-2017 19:00:00,964.369665537358,0,presERA5
15-Apr-2017 20:00:00,964.961388228597,0,presERA5
15-Apr-2017 21:00:00,965.287107141206,0,presERA5
15-Apr-2017 22:00:00,965.596540108185,0,presERA5
15-Apr-2017 23:00:00,965.656255242163,0,presERA5
16-Apr-2017 00:00:00,965.753970915946,0,presERA5
16-Apr-2017 01:00:00,965.618254702359,0,presERA5
16-Apr-2017 02:00:00,965.781114158663,0,presERA5
16-Apr-2017 03:00:00,965.721399024685,0,presERA5
16-Apr-2017 04:00:00,965.390251463532,0,presERA5
16-Apr-2017 05:00:00,965.829971995555,0,presERA5
16-Apr-2017 06:00:00,966.063403882924,0,presERA5
16-Apr-2017 07:00:00,966.421694686794,0,presERA5
16-Apr-2017 08:00:00,966.410837389707,0,presERA5
16-Apr-2017 09:00:00,966.64969792562,0,presERA5
16-Apr-2017 10:00:00,965.884258480989,0,presERA5
16-Apr-2017 11:00:00,965.862543886815,0,presERA5
16-Apr-2017 12:00:00,965.455395246054,0,presERA5
16-Apr-2017 13:00:00,965.314250383924,0,presERA5
16-Apr-2017 14:00:00,965.037389308206,0,presERA5
16-Apr-2017 15:00:00,965.151390927619,0,presERA5
16-Apr-2017 16:00:00,965.249106601402,0,presERA5
16-Apr-2017 17:00:00,965.314250383924,0,presERA5
16-Apr-2017 18:00:00,965.867972535359,0,presERA5
16-Apr-2017 19:00:00,966.139404962533,0,presERA5
16-Apr-2017 20:00:00,966.872272515903,0,presERA5
16-Apr-2017 21:00:00,966.88312981299,0,presERA5
16-Apr-2017 22:00:00,966.535696306207,0,presERA5
16-Apr-2017 23:00:00,966.562839548924,0,presERA5
17-Apr-2017 00:00:00,966.372836849903,0,presERA5
17-Apr-2017 01:00:00,965.580254162554,0,presERA5
17-Apr-2017 02:00:00,965.287107141206,0,presERA5
17-Apr-2017 03:00:00,964.803957420836,0,presERA5
17-Apr-2017 04:00:00,964.434809319879,0,presERA5
17-Apr-2017 05:00:00,964.098233110184,0,presERA5
17-Apr-2017 06:00:00,964.054803921836,0,presERA5
17-Apr-2017 07:00:00,964.244806620858,0,presERA5
17-Apr-2017 08:00:00,964.005946084945,0,presERA5
17-Apr-2017 09:00:00,963.924516356792,0,presERA5
17-Apr-2017 10:00:00,963.21879204614,0,presERA5
17-Apr-2017 11:00:00,962.73564232577,0,presERA5
17-Apr-2017 12:00:00,962.670498543248,0,presERA5
17-Apr-2017 13:00:00,962.523925032574,0,presERA5
17-Apr-2017 14:00:00,962.719356380139,0,presERA5
17-Apr-2017 15:00:00,962.692213137422,0,presERA5
17-Apr-2017 16:00:00,962.589068815096,0,presERA5
17-Apr-2017 17:00:00,962.909359079161,0,presERA5
17-Apr-2017 18:00:00,963.077647184009,0,presERA5
17-Apr-2017 19:00:00,963.544510958749,0,presERA5
17-Apr-2017 20:00:00,963.96794554514,0,presERA5
17-Apr-2017 21:00:00,963.913659059705,0,presERA5
17-Apr-2017 22:00:00,963.522796364575,0,presERA5
17-Apr-2017 23:00:00,963.311079071379,0,presERA5
18-Apr-2017 00:00:00,963.077647184009,0,presERA5
18-Apr-2017 01:00:00,962.947359618965,0,presERA5
18-Apr-2017 02:00:00,963.0016461044,0,presERA5
18-Apr-2017 03:00:00,963.148219615074,0,presERA5
18-Apr-2017 04:00:00,963.517367716031,0,presERA5
18-Apr-2017 05:00:00,963.875658519901,0,presERA5
18-Apr-2017 06:00:00,964.320807700467,0,presERA5
18-Apr-2017 07:00:00,964.70081309851,0,presERA5
18-Apr-2017 08:00:00,964.983102822771,0,presERA5
18-Apr-2017 09:00:00,965.238249304315,0,presERA5
18-Apr-2017 10:00:00,965.504253082945,0,presERA5
18-Apr-2017 11:00:00,965.520539028576,0,presERA5
18-Apr-2017 12:00:00,965.574825514011,0,presERA5
18-Apr-2017 13:00:00,965.569396865467,0,presERA5
18-Apr-2017 14:00:00,965.688827133424,0,presERA5
18-Apr-2017 15:00:00,965.981974154772,0,presERA5
18-Apr-2017 16:00:00,966.437980632424,0,presERA5
18-Apr-2017 17:00:00,966.617126034359,0,presERA5
18-Apr-2017 18:00:00,967.192562779968,0,presERA5
18-Apr-2017 19:00:00,967.637711960534,0,presERA5
18-Apr-2017 20:00:00,968.343436271187,0,presERA5
18-Apr-2017 21:00:00,968.517153024578,0,presERA5
18-Apr-2017 22:00:00,968.338007622643,0,presERA5
18-Apr-2017 23:00:00,968.462866539143,0,presERA5
19-Apr-2017 00:00:00,968.528010321665,0,presERA5
19-Apr-2017 01:00:00,968.386865459534,0,presERA5
19-Apr-2017 02:00:00,968.050289249838,0,presERA5
19-Apr-2017 03:00:00,968.278292488665,0,presERA5
19-Apr-2017 04:00:00,968.36515086536,0,presERA5
19-Apr-2017 05:00:00,968.571439510013,0,presERA5
19-Apr-2017 06:00:00,968.967730853687,0,presERA5
19-Apr-2017 07:00:00,969.119733012904,0,presERA5
19-Apr-2017 08:00:00,969.483452465318,0,presERA5
19-Apr-2017 09:00:00,969.412880034253,0,presERA5
19-Apr-2017 10:00:00,969.879743808992,0,presERA5
19-Apr-2017 11:00:00,969.396594088622,0,presERA5
19-Apr-2017 12:00:00,969.293449766296,0,presERA5
19-Apr-2017 13:00:00,969.592025436187,0,presERA5
19-Apr-2017 14:00:00,969.92317299734,0,presERA5
19-Apr-2017 15:00:00,969.879743808992,0,presERA5
19-Apr-2017 16:00:00,969.92317299734,0,presERA5
19-Apr-2017 17:00:00,970.075175156557,0,presERA5
19-Apr-2017 18:00:00,970.292321098297,0,presERA5
19-Apr-2017 19:00:00,970.748327575949,0,presERA5
19-Apr-2017 20:00:00,971.226048647775,0,presERA5
19-Apr-2017 21:00:00,971.557196208928,0,presERA5
19-Apr-2017 22:00:00,971.312907024471,0,presERA5
19-Apr-2017 23:00:00,971.459480535145,0,presERA5
20-Apr-2017 00:00:00,971.296621078841,0,presERA5
20-Apr-2017 01:00:00,971.182619459428,0,presERA5
20-Apr-2017 02:00:00,971.345478915732,0,presERA5
20-Apr-2017 03:00:00,971.340050267189,0,presERA5
20-Apr-2017 04:00:00,971.193476756515,0,presERA5
20-Apr-2017 05:00:00,971.437765940971,0,presERA5
20-Apr-2017 06:00:00,972.105489711819,0,presERA5
20-Apr-2017 07:00:00,972.876357804994,0,presERA5
20-Apr-2017 08:00:00,973.131504286538,0,presERA5
20-Apr-2017 09:00:00,973.511509684581,0,presERA5
20-Apr-2017 10:00:00,974.108661024364,0,presERA5
20-Apr-2017 11:00:00,973.918658325342,0,presERA5
20-Apr-2017 12:00:00,973.440937253516,0,presERA5
20-Apr-2017 13:00:00,973.47893779332,0,presERA5
20-Apr-2017 14:00:00,973.240077257407,0,presERA5
20-Apr-2017 15:00:00,972.767784834124,0,presERA5
20-Apr-2017 16:00:00,972.827499968103,0,presERA5
20-Apr-2017 17:00:00,972.946930236059,0,presERA5
20-Apr-2017 18:00:00,973.022931315668,0,presERA5
20-Apr-2017 19:00:00,973.153218880712,0,presERA5
20-Apr-2017 20:00:00,973.522366981668,0,presERA5
20-Apr-2017 21:00:00,973.359507525364,0,presERA5
20-Apr-2017 22:00:00,973.636368601081,0,presERA5
20-Apr-2017 23:00:00,973.522366981668,0,presERA5
21-Apr-2017 00:00:00,973.35407887682,0,presERA5
21-Apr-2017 01:00:00,973.022931315668,0,presERA5
21-Apr-2017 02:00:00,972.659211863255,0,presERA5
21-Apr-2017 03:00:00,972.664640511798,0,presERA5
21-Apr-2017 04:00:00,972.794928076842,0,presERA5
21-Apr-2017 05:00:00,973.180362123429,0,presERA5
21-Apr-2017 06:00:00,973.511509684581,0,presERA5
21-Apr-2017 07:00:00,973.782942111755,0,presERA5
21-Apr-2017 08:00:00,973.983802107864,0,presERA5
21-Apr-2017 09:00:00,974.043517241843,0,presERA5
21-Apr-2017 10:00:00,974.184662103973,0,presERA5
21-Apr-2017 11:00:00,973.907801028256,0,presERA5
21-Apr-2017 12:00:00,973.685226437973,0,presERA5
21-Apr-2017 13:00:00,973.218362663233,0,presERA5
21-Apr-2017 14:00:00,972.670069160342,0,presERA5
21-Apr-2017 15:00:00,972.040345929298,0,presERA5
21-Apr-2017 16:00:00,971.931772958428,0,presERA5
21-Apr-2017 17:00:00,971.926344309885,0,presERA5
21-Apr-2017 18:00:00,971.806914041928,0,presERA5
21-Apr-2017 19:00:00,971.866629175906,0,presERA5
21-Apr-2017 20:00:00,972.203205385602,0,presERA5
21-Apr-2017 21:00:00,972.094632414733,0,presERA5
21-Apr-2017 22:00:00,971.958916201146,0,presERA5
21-Apr-2017 23:00:00,971.725484313776,0,presERA5
22-Apr-2017 00:00:00,971.296621078841,0,presERA5
22-Apr-2017 01:00:00,970.90575838371,0,presERA5
22-Apr-2017 02:00:00,970.346607583731,0,presERA5
22-Apr-2017 03:00:00,970.341178935188,0,presERA5
22-Apr-2017 04:00:00,970.200034073057,0,presERA5
22-Apr-2017 05:00:00,970.373750826449,0,presERA5
22-Apr-2017 06:00:00,970.455180554601,0,presERA5
22-Apr-2017 07:00:00,970.292321098297,0,presERA5
22-Apr-2017 08:00:00,969.928601645883,0,presERA5
22-Apr-2017 09:00:00,969.841743269188,0,presERA5
22-Apr-2017 10:00:00,969.103447067274,0,presERA5
22-Apr-2017 11:00:00,968.636583292535,0,presERA5
22-Apr-2017 12:00:00,967.914573036251,0,presERA5
22-Apr-2017 13:00:00,967.387994127534,0,presERA5
22-Apr-2017 14:00:00,966.736556302316,0,presERA5
22-Apr-2017 15:00:00,966.04168928875,0,presERA5
22-Apr-2017 16:00:00,965.802828752837,0,presERA5
22-Apr-2017 17:00:00,965.710541727598,0,presERA5
22-Apr-2017 18:00:00,965.965688209141,0,presERA5
22-Apr-2017 19:00:00,966.209977393598,0,presERA5
22-Apr-2017 20:00:00,966.86684386736,0,presERA5
22-Apr-2017 21:00:00,966.964559541142,0,presERA5
22-Apr-2017 22:00:00,966.893987110077,0,presERA5
22-Apr-2017 23:00:00,966.676841168338,0,presERA5
23-Apr-2017 00:00:00,966.437980632424,0,presERA5
23-Apr-2017 01:00:00,966.085118477098,0,presERA5
23-Apr-2017 02:00:00,965.759399564489,0,presERA5
23-Apr-2017 03:00:00,965.748542267402,0,presERA5
23-Apr-2017 04:00:00,965.927687669337,0,presERA5
23-Apr-2017 05:00:00,966.02540334312,0,presERA5
23-Apr-2017 06:00:00,966.247977933403,0,presERA5
23-Apr-2017 07:00:00,966.405408741163,0,presERA5
23-Apr-2017 08:00:00,966.264263879033,0,presERA5
23-Apr-2017 09:00:00,966.329407661555,0,presERA5
23-Apr-2017 10:00:00,966.264263879033,0,presERA5
23-Apr-2017 11:00:00,965.846257941185,0,presERA5
23-Apr-2017 12:00:00,965.531396325663,0,presERA5
23-Apr-2017 13:00:00,965.194820115967,0,presERA5
23-Apr-2017 14:00:00,964.641097964532,0,presERA5
23-Apr-2017 15:00:00,964.347950943184,0,presERA5
23-Apr-2017 16:00:00,963.853943925727,0,presERA5
23-Apr-2017 17:00:00,963.973374193684,0,presERA5
23-Apr-2017 18:00:00,964.098233110184,0,presERA5
23-Apr-2017 19:00:00,964.190520135423,0,presERA5
23-Apr-2017 20:00:00,964.499953102401,0,presERA5
23-Apr-2017 21:00:00,964.34252229464,0,presERA5
23-Apr-2017 22:00:00,964.489095805314,0,presERA5
23-Apr-2017 23:00:00,964.21766337814,0,presERA5
24-Apr-2017 00:00:00,963.73451365777,0,presERA5
24-Apr-2017 01:00:00,963.224220694683,0,presERA5
24-Apr-2017 02:00:00,963.066789886922,0,presERA5
24-Apr-2017 03:00:00,962.952788267509,0,presERA5
24-Apr-2017 04:00:00,962.882215836444,0,presERA5
24-Apr-2017 05:00:00,962.773642865574,0,presERA5
24-Apr-2017 06:00:00,962.865929890813,0,presERA5
24-Apr-2017 07:00:00,962.903930430618,0,presERA5
24-Apr-2017 08:00:00,962.621640706357,0,presERA5
24-Apr-2017 09:00:00,962.447923952965,0,presERA5
24-Apr-2017 10:00:00,962.447923952965,0,presERA5
24-Apr-2017 11:00:00,961.742199642313,0,presERA5
24-Apr-2017 12:00:00,960.906187766616,0,presERA5
24-Apr-2017 13:00:00,960.222178050138,0,presERA5
24-Apr-2017 14:00:00,959.456738605507,0,presERA5
24-Apr-2017 15:00:00,958.881301859898,0,presERA5
24-Apr-2017 16:00:00,958.322151059919,0,presERA5
24-Apr-2017 17:00:00,958.164720252158,0,presERA5
24-Apr-2017 18:00:00,957.790143502658,0,presERA5
24-Apr-2017 19:00:00,957.779286205571,0,presERA5
24-Apr-2017 20:00:00,957.784714854114,0,presERA5
24-Apr-2017 21:00:00,957.534997021114,0,presERA5
24-Apr-2017 22:00:00,956.802129467744,0,presERA5
24-Apr-2017 23:00:00,957.035561355114,0,presERA5
25-Apr-2017 00:00:00,956.78041487357,0,presERA5
25-Apr-2017 01:00:00,955.748971650308,0,presERA5
25-Apr-2017 02:00:00,955.569826248374,0,presERA5
25-Apr-2017 03:00:00,955.477539223134,0,presERA5
25-Apr-2017 04:00:00,954.999818151308,0,presERA5
25-Apr-2017 05:00:00,954.929245720243,0,presERA5
25-Apr-2017 06:00:00,955.097533825091,0,presERA5
25-Apr-2017 07:00:00,955.18982085033,0,presERA5
25-Apr-2017 08:00:00,955.119248419265,0,presERA5
25-Apr-2017 09:00:00,955.146391661982,0,presERA5
25-Apr-2017 10:00:00,955.292965172656,0,presERA5
25-Apr-2017 11:00:00,955.4232527377,0,presERA5
25-Apr-2017 12:00:00,955.477539223134,0,presERA5
25-Apr-2017 13:00:00,955.162677607613,0,presERA5
25-Apr-2017 14:00:00,954.500382485308,0,presERA5
25-Apr-2017 15:00:00,953.859801957177,0,presERA5
25-Apr-2017 16:00:00,953.344080345546,0,presERA5
25-Apr-2017 17:00:00,952.567783603828,0,presERA5
25-Apr-2017 18:00:00,951.715485782501,0,presERA5
25-Apr-2017 19:00:00,951.623198757262,0,presERA5
25-Apr-2017 20:00:00,951.818630104828,0,presERA5
25-Apr-2017 21:00:00,951.601484163088,0,presERA5
25-Apr-2017 22:00:00,951.55805497474,0,presERA5
25-Apr-2017 23:00:00,952.144349017437,0,presERA5
26-Apr-2017 00:00:00,952.068347937828,0,presERA5
26-Apr-2017 01:00:00,951.818630104828,0,presERA5
26-Apr-2017 02:00:00,951.330051735914,0,presERA5
26-Apr-2017 03:00:00,951.319194438827,0,presERA5
26-Apr-2017 04:00:00,951.004332823305,0,presERA5
26-Apr-2017 05:00:00,951.259479304849,0,presERA5
26-Apr-2017 06:00:00,951.921774427154,0,presERA5
26-Apr-2017 07:00:00,952.475496578589,0,presERA5
26-Apr-2017 08:00:00,952.964074947502,0,presERA5
26-Apr-2017 09:00:00,953.295222508655,0,presERA5
26-Apr-2017 10:00:00,953.36579493972,0,presERA5
26-Apr-2017 11:00:00,953.403795479524,0,presERA5
26-Apr-2017 12:00:00,953.718657095046,0,presERA5
26-Apr-2017 13:00:00,954.304951137742,0,presERA5
26-Apr-2017 14:00:00,954.543811673656,0,presERA5
