date,obs,isOutliar,series
14-Dec-2020 02:00:00,956.69643596649,0,presERA5
14-Dec-2020 03:00:00,957.239300820838,0,presERA5
14-Dec-2020 04:00:00,957.901595943143,0,presERA5
14-Dec-2020 05:00:00,958.373888366426,0,presERA5
14-Dec-2020 06:00:00,958.66160673923,0,presERA5
14-Dec-2020 07:00:00,958.471604040208,0,presERA5
14-Dec-2020 08:00:00,958.145885127599,0,presERA5
14-Dec-2020 09:00:00,957.407588925686,0,presERA5
14-Dec-2020 10:00:00,956.870152719881,0,presERA5
14-Dec-2020 11:00:00,955.882138684968,0,presERA5
14-Dec-2020 12:00:00,954.99726897238,0,presERA5
14-Dec-2020 13:00:00,954.204686285032,0,presERA5
14-Dec-2020 14:00:00,953.944111154944,0,presERA5
14-Dec-2020 15:00:00,954.237258176292,0,presERA5
14-Dec-2020 16:00:00,954.975554378206,0,presERA5
14-Dec-2020 17:00:00,955.778994362641,0,presERA5
14-Dec-2020 18:00:00,956.940725150946,0,presERA5
14-Dec-2020 19:00:00,957.141585147055,0,presERA5
14-Dec-2020 20:00:00,957.494447302382,0,presERA5
14-Dec-2020 21:00:00,957.337016494621,0,presERA5
14-Dec-2020 22:00:00,956.750722451925,0,presERA5
14-Dec-2020 23:00:00,956.039569492729,0,presERA5
15-Dec-2020 00:00:00,955.637849500511,0,presERA5
15-Dec-2020 01:00:00,955.697564634489,0,presERA5
15-Dec-2020 02:00:00,956.349002459707,0,presERA5
15-Dec-2020 03:00:00,956.82129488299,0,presERA5
15-Dec-2020 04:00:00,957.505304599469,0,presERA5
15-Dec-2020 05:00:00,958.211028910121,0,presERA5
15-Dec-2020 06:00:00,958.113313236339,0,presERA5
15-Dec-2020 07:00:00,958.276172692643,0,presERA5
15-Dec-2020 08:00:00,957.494447302382,0,presERA5
15-Dec-2020 09:00:00,956.82129488299,0,presERA5
15-Dec-2020 10:00:00,955.588991663619,0,presERA5
15-Dec-2020 11:00:00,954.856124110249,0,presERA5
15-Dec-2020 12:00:00,954.313259255901,0,presERA5
15-Dec-2020 13:00:00,953.949539803488,0,presERA5
15-Dec-2020 14:00:00,954.112399259792,0,presERA5
15-Dec-2020 15:00:00,954.009254937466,0,presERA5
15-Dec-2020 16:00:00,954.709550599575,0,presERA5
15-Dec-2020 17:00:00,955.453275450032,0,presERA5
15-Dec-2020 18:00:00,956.511861916011,0,presERA5
15-Dec-2020 19:00:00,956.815866234446,0,presERA5
15-Dec-2020 20:00:00,957.30444460336,0,presERA5
15-Dec-2020 21:00:00,956.745293803381,0,presERA5
15-Dec-2020 22:00:00,956.658435426685,0,presERA5
15-Dec-2020 23:00:00,955.816994902446,0,presERA5
16-Dec-2020 00:00:00,956.131856517968,0,presERA5
16-Dec-2020 01:00:00,956.110141923794,0,presERA5
16-Dec-2020 02:00:00,956.468432727664,0,presERA5
16-Dec-2020 03:00:00,957.07101271599,0,presERA5
16-Dec-2020 04:00:00,958.102455939252,0,presERA5
16-Dec-2020 05:00:00,958.585605659621,0,presERA5
16-Dec-2020 06:00:00,958.487889985839,0,presERA5
16-Dec-2020 07:00:00,958.417317554773,0,presERA5
16-Dec-2020 08:00:00,957.907024591686,0,presERA5
16-Dec-2020 09:00:00,957.147013795599,0,presERA5
16-Dec-2020 10:00:00,956.305573271359,0,presERA5
16-Dec-2020 11:00:00,955.236129508293,0,presERA5
16-Dec-2020 12:00:00,954.438118172401,0,presERA5
16-Dec-2020 13:00:00,953.602106296705,0,presERA5
16-Dec-2020 14:00:00,953.732393861749,0,presERA5
16-Dec-2020 15:00:00,954.286116013184,0,presERA5
16-Dec-2020 16:00:00,955.160128428684,0,presERA5
16-Dec-2020 17:00:00,956.039569492729,0,presERA5
16-Dec-2020 18:00:00,957.17958568686,0,presERA5
16-Dec-2020 19:00:00,957.771308378099,0,presERA5
16-Dec-2020 20:00:00,958.010168914012,0,presERA5
16-Dec-2020 21:00:00,958.330459178078,0,presERA5
16-Dec-2020 22:00:00,957.347873791708,0,presERA5
16-Dec-2020 23:00:00,957.288158657729,0,presERA5
17-Dec-2020 00:00:00,957.043869473273,0,presERA5
17-Dec-2020 01:00:00,957.157871092686,0,presERA5
17-Dec-2020 02:00:00,957.418446222773,0,presERA5
17-Dec-2020 03:00:00,957.955882428578,0,presERA5
17-Dec-2020 04:00:00,958.086169993621,0,presERA5
17-Dec-2020 05:00:00,958.531319174187,0,presERA5
17-Dec-2020 06:00:00,958.498747282926,0,presERA5
17-Dec-2020 07:00:00,958.504175931469,0,presERA5
17-Dec-2020 08:00:00,957.760451081012,0,presERA5
17-Dec-2020 09:00:00,956.848438125707,0,presERA5
17-Dec-2020 10:00:00,956.57157704999,0,presERA5
17-Dec-2020 11:00:00,955.865852739337,0,presERA5
17-Dec-2020 12:00:00,954.921267892771,0,presERA5
17-Dec-2020 13:00:00,954.334973850075,0,presERA5
17-Dec-2020 14:00:00,954.193828987945,0,presERA5
17-Dec-2020 15:00:00,954.600977628706,0,presERA5
17-Dec-2020 16:00:00,955.176414374315,0,presERA5
17-Dec-2020 17:00:00,955.996140304381,0,presERA5
17-Dec-2020 18:00:00,956.777865694642,0,presERA5
17-Dec-2020 19:00:00,956.924439205316,0,presERA5
17-Dec-2020 20:00:00,956.875581368425,0,presERA5
17-Dec-2020 21:00:00,956.870152719881,0,presERA5
17-Dec-2020 22:00:00,956.300144622816,0,presERA5
17-Dec-2020 23:00:00,956.202428949033,0,presERA5
18-Dec-2020 00:00:00,956.408717593685,0,presERA5
18-Dec-2020 01:00:00,956.701864615033,0,presERA5
18-Dec-2020 02:00:00,956.566148401446,0,presERA5
18-Dec-2020 03:00:00,957.407588925686,0,presERA5
18-Dec-2020 04:00:00,957.565019733447,0,presERA5
18-Dec-2020 05:00:00,958.17845701886,0,presERA5
18-Dec-2020 06:00:00,958.200171613034,0,presERA5
18-Dec-2020 07:00:00,958.243600801382,0,presERA5
18-Dec-2020 08:00:00,957.765879729556,0,presERA5
18-Dec-2020 09:00:00,957.136156498512,0,presERA5
18-Dec-2020 10:00:00,956.235000840294,0,presERA5
18-Dec-2020 11:00:00,956.044998141272,0,presERA5
18-Dec-2020 12:00:00,954.88869600151,0,presERA5
18-Dec-2020 13:00:00,954.573834385988,0,presERA5
18-Dec-2020 14:00:00,954.307830607358,0,presERA5
18-Dec-2020 15:00:00,954.959268432576,0,presERA5
18-Dec-2020 16:00:00,955.100413294706,0,presERA5
18-Dec-2020 17:00:00,955.692135985946,0,presERA5
18-Dec-2020 18:00:00,956.142713815055,0,presERA5
18-Dec-2020 19:00:00,956.46300407912,0,presERA5
18-Dec-2020 20:00:00,956.870152719881,0,presERA5
18-Dec-2020 21:00:00,956.924439205316,0,presERA5
18-Dec-2020 22:00:00,956.392431648055,0,presERA5
18-Dec-2020 23:00:00,956.137285166511,0,presERA5
19-Dec-2020 00:00:00,956.343573811163,0,presERA5
19-Dec-2020 01:00:00,956.343573811163,0,presERA5
19-Dec-2020 02:00:00,956.685578669403,0,presERA5
19-Dec-2020 03:00:00,957.385874331512,0,presERA5
19-Dec-2020 04:00:00,957.858166754795,0,presERA5
19-Dec-2020 05:00:00,958.373888366426,0,presERA5
19-Dec-2020 06:00:00,958.390174312056,0,presERA5
19-Dec-2020 07:00:00,958.243600801382,0,presERA5
19-Dec-2020 08:00:00,957.597591624708,0,presERA5
19-Dec-2020 09:00:00,957.119870552881,0,presERA5
19-Dec-2020 10:00:00,955.849566793707,0,presERA5
19-Dec-2020 11:00:00,955.507561935467,0,presERA5
19-Dec-2020 12:00:00,954.780123030641,0,presERA5
19-Dec-2020 13:00:00,955.008126269467,0,presERA5
19-Dec-2020 14:00:00,954.87241005588,0,presERA5
19-Dec-2020 15:00:00,955.464132747119,0,presERA5
19-Dec-2020 16:00:00,955.806137605359,0,presERA5
19-Dec-2020 17:00:00,956.604148941251,0,presERA5
19-Dec-2020 18:00:00,957.244729469381,0,presERA5
19-Dec-2020 19:00:00,957.673592704316,0,presERA5
19-Dec-2020 20:00:00,958.080741345078,0,presERA5
19-Dec-2020 21:00:00,957.923310537317,0,presERA5
19-Dec-2020 22:00:00,957.483590005295,0,presERA5
19-Dec-2020 23:00:00,956.940725150946,0,presERA5
20-Dec-2020 00:00:00,956.853866774251,0,presERA5
20-Dec-2020 01:00:00,957.152442444142,0,presERA5
20-Dec-2020 02:00:00,957.364159737338,0,presERA5
20-Dec-2020 03:00:00,957.977597022752,0,presERA5
20-Dec-2020 04:00:00,958.433603500404,0,presERA5
20-Dec-2020 05:00:00,958.960182409122,0,presERA5
20-Dec-2020 06:00:00,959.063326731448,0,presERA5
20-Dec-2020 07:00:00,958.829894844078,0,presERA5
20-Dec-2020 08:00:00,958.460746743121,0,presERA5
20-Dec-2020 09:00:00,957.613877570338,0,presERA5
20-Dec-2020 10:00:00,956.875581368425,0,presERA5
20-Dec-2020 11:00:00,956.33814516262,0,presERA5
20-Dec-2020 12:00:00,955.01355491801,0,presERA5
20-Dec-2020 13:00:00,955.882138684968,0,presERA5
20-Dec-2020 14:00:00,955.719279228663,0,presERA5
20-Dec-2020 15:00:00,955.442418152945,0,presERA5
20-Dec-2020 16:00:00,956.099284626707,0,presERA5
20-Dec-2020 17:00:00,956.636720832511,0,presERA5
20-Dec-2020 18:00:00,957.592162976164,0,presERA5
20-Dec-2020 19:00:00,957.760451081012,0,presERA5
20-Dec-2020 20:00:00,958.330459178078,0,presERA5
20-Dec-2020 21:00:00,957.820166214991,0,presERA5
20-Dec-2020 22:00:00,957.168728389773,0,presERA5
20-Dec-2020 23:00:00,957.250158117925,0,presERA5
21-Dec-2020 00:00:00,956.631292183968,0,presERA5
21-Dec-2020 01:00:00,957.326159197534,0,presERA5
21-Dec-2020 02:00:00,957.852738106251,0,presERA5
21-Dec-2020 03:00:00,958.531319174187,0,presERA5
21-Dec-2020 04:00:00,958.971039706209,0,presERA5
21-Dec-2020 05:00:00,959.323901861535,0,presERA5
21-Dec-2020 06:00:00,959.589905640166,0,presERA5
21-Dec-2020 07:00:00,959.291329970274,0,presERA5
21-Dec-2020 08:00:00,958.971039706209,0,presERA5
21-Dec-2020 09:00:00,957.619306218882,0,presERA5
21-Dec-2020 10:00:00,957.44558946549,0,presERA5
21-Dec-2020 11:00:00,956.077570032533,0,presERA5
21-Dec-2020 12:00:00,955.192700319945,0,presERA5
21-Dec-2020 13:00:00,954.628120871423,0,presERA5
21-Dec-2020 14:00:00,954.362117092792,0,presERA5
21-Dec-2020 15:00:00,955.442418152945,0,presERA5
21-Dec-2020 16:00:00,955.806137605359,0,presERA5
21-Dec-2020 17:00:00,956.739865154838,0,presERA5
21-Dec-2020 18:00:00,957.228443523751,0,presERA5
21-Dec-2020 19:00:00,957.684450001404,0,presERA5
21-Dec-2020 20:00:00,958.031883508186,0,presERA5
21-Dec-2020 21:00:00,957.91245324023,0,presERA5
21-Dec-2020 22:00:00,957.423874871316,0,presERA5
21-Dec-2020 23:00:00,957.402160277142,0,presERA5
22-Dec-2020 00:00:00,956.669292723772,0,presERA5
22-Dec-2020 01:00:00,956.71272191212,0,presERA5
22-Dec-2020 02:00:00,956.859295422794,0,presERA5
22-Dec-2020 03:00:00,957.727879189751,0,presERA5
22-Dec-2020 04:00:00,958.276172692643,0,presERA5
22-Dec-2020 05:00:00,958.840752141165,0,presERA5
22-Dec-2020 06:00:00,958.802751601361,0,presERA5
22-Dec-2020 07:00:00,958.949325112035,0,presERA5
22-Dec-2020 08:00:00,958.059026750904,0,presERA5
22-Dec-2020 09:00:00,957.624734867425,0,presERA5
22-Dec-2020 10:00:00,956.495575970381,0,presERA5
22-Dec-2020 11:00:00,955.138413834511,0,presERA5
22-Dec-2020 12:00:00,954.047255477271,0,presERA5
22-Dec-2020 13:00:00,953.944111154944,0,presERA5
22-Dec-2020 14:00:00,953.835538184075,0,presERA5
22-Dec-2020 15:00:00,954.49783330638,0,presERA5
22-Dec-2020 16:00:00,955.051555457815,0,presERA5
22-Dec-2020 17:00:00,956.283858677185,0,presERA5
22-Dec-2020 18:00:00,956.875581368425,0,presERA5
22-Dec-2020 19:00:00,957.201300281033,0,presERA5
22-Dec-2020 20:00:00,957.299015954816,0,presERA5
22-Dec-2020 21:00:00,956.57157704999,0,presERA5
22-Dec-2020 22:00:00,956.186143003402,0,presERA5
22-Dec-2020 23:00:00,955.719279228663,0,presERA5
23-Dec-2020 00:00:00,955.540133826728,0,presERA5
23-Dec-2020 01:00:00,955.681278688859,0,presERA5
23-Dec-2020 02:00:00,955.958139764576,0,presERA5
23-Dec-2020 03:00:00,956.663864075229,0,presERA5
23-Dec-2020 04:00:00,957.141585147055,0,presERA5
23-Dec-2020 05:00:00,957.603020273251,0,presERA5
23-Dec-2020 06:00:00,957.630163515969,0,presERA5
23-Dec-2020 07:00:00,957.456446762577,0,presERA5
23-Dec-2020 08:00:00,956.718150560664,0,presERA5
23-Dec-2020 09:00:00,956.484718673294,0,presERA5
23-Dec-2020 10:00:00,955.491275989837,0,presERA5
23-Dec-2020 11:00:00,955.067841403445,0,presERA5
23-Dec-2020 12:00:00,953.78125169864,0,presERA5
23-Dec-2020 13:00:00,953.976683046205,0,presERA5
23-Dec-2020 14:00:00,954.03096953164,0,presERA5
23-Dec-2020 15:00:00,954.193828987945,0,presERA5
23-Dec-2020 16:00:00,954.660692762684,0,presERA5
23-Dec-2020 17:00:00,955.024412215097,0,presERA5
23-Dec-2020 18:00:00,955.37184572188,0,presERA5
23-Dec-2020 19:00:00,955.778994362641,0,presERA5
23-Dec-2020 20:00:00,955.947282467489,0,presERA5
23-Dec-2020 21:00:00,955.675850040315,0,presERA5
23-Dec-2020 22:00:00,955.458704098576,0,presERA5
23-Dec-2020 23:00:00,954.948411135489,0,presERA5
24-Dec-2020 00:00:00,954.557548440358,0,presERA5
24-Dec-2020 01:00:00,954.454404118032,0,presERA5
24-Dec-2020 02:00:00,955.116699240337,0,presERA5
24-Dec-2020 03:00:00,955.453275450032,0,presERA5
24-Dec-2020 04:00:00,956.300144622816,0,presERA5
24-Dec-2020 05:00:00,956.848438125707,0,presERA5
24-Dec-2020 06:00:00,956.924439205316,0,presERA5
24-Dec-2020 07:00:00,956.767008397555,0,presERA5
24-Dec-2020 08:00:00,955.930996521859,0,presERA5
24-Dec-2020 09:00:00,955.198128968489,0,presERA5
24-Dec-2020 10:00:00,953.444675488944,0,presERA5
24-Dec-2020 11:00:00,952.793237663726,0,presERA5
24-Dec-2020 12:00:00,951.734651197747,0,presERA5
24-Dec-2020 13:00:00,952.147228487052,0,presERA5
24-Dec-2020 14:00:00,952.326373888987,0,presERA5
24-Dec-2020 15:00:00,952.852952797705,0,presERA5
24-Dec-2020 16:00:00,953.455532786031,0,presERA5
24-Dec-2020 17:00:00,954.117827908336,0,presERA5
24-Dec-2020 18:00:00,954.628120871423,0,presERA5
24-Dec-2020 19:00:00,955.295844642272,0,presERA5
24-Dec-2020 20:00:00,954.986411675293,0,presERA5
24-Dec-2020 21:00:00,955.170985725771,0,presERA5
24-Dec-2020 22:00:00,954.698693302488,0,presERA5
24-Dec-2020 23:00:00,954.459832766575,0,presERA5
25-Dec-2020 00:00:00,954.394688984053,0,presERA5
25-Dec-2020 01:00:00,954.134113853966,0,presERA5
25-Dec-2020 02:00:00,954.611834925793,0,presERA5
25-Dec-2020 03:00:00,954.790980327728,0,presERA5
25-Dec-2020 04:00:00,955.561848420902,0,presERA5
25-Dec-2020 05:00:00,956.180714354859,0,presERA5
25-Dec-2020 06:00:00,955.996140304381,0,presERA5
25-Dec-2020 07:00:00,956.142713815055,0,presERA5
25-Dec-2020 08:00:00,955.778994362641,0,presERA5
25-Dec-2020 09:00:00,955.149271131597,0,presERA5
25-Dec-2020 10:00:00,954.068970071444,0,presERA5
25-Dec-2020 11:00:00,952.358945780248,0,presERA5
25-Dec-2020 12:00:00,951.72379390066,0,presERA5
25-Dec-2020 13:00:00,952.358945780248,0,presERA5
25-Dec-2020 14:00:00,951.680364712312,0,presERA5
25-Dec-2020 15:00:00,952.288373349182,0,presERA5
25-Dec-2020 16:00:00,952.972383065661,0,presERA5
25-Dec-2020 17:00:00,953.558677108357,0,presERA5
25-Dec-2020 18:00:00,954.351259795706,0,presERA5
25-Dec-2020 19:00:00,954.541262494727,0,presERA5
25-Dec-2020 20:00:00,954.557548440358,0,presERA5
25-Dec-2020 21:00:00,954.199257636488,0,presERA5
25-Dec-2020 22:00:00,954.345831147162,0,presERA5
25-Dec-2020 23:00:00,953.857252778249,0,presERA5
26-Dec-2020 00:00:00,953.623820890879,0,presERA5
26-Dec-2020 01:00:00,954.03096953164,0,presERA5
26-Dec-2020 02:00:00,954.904981947141,0,presERA5
26-Dec-2020 03:00:00,955.431560855858,0,presERA5
26-Dec-2020 04:00:00,955.751851119924,0,presERA5
26-Dec-2020 05:00:00,956.365288405337,0,presERA5
26-Dec-2020 06:00:00,956.685578669403,0,presERA5
26-Dec-2020 07:00:00,956.283858677185,0,presERA5
26-Dec-2020 08:00:00,955.898424630598,0,presERA5
26-Dec-2020 09:00:00,955.263272751011,0,presERA5
26-Dec-2020 10:00:00,954.459832766575,0,presERA5
26-Dec-2020 11:00:00,954.38926033551,0,presERA5
26-Dec-2020 12:00:00,953.878967372423,0,presERA5
26-Dec-2020 13:00:00,953.488104677292,0,presERA5
26-Dec-2020 14:00:00,953.265530087009,0,presERA5
26-Dec-2020 15:00:00,953.678107376314,0,presERA5
26-Dec-2020 16:00:00,954.231829527749,0,presERA5
26-Dec-2020 17:00:00,955.333845182076,0,presERA5
26-Dec-2020 18:00:00,956.218714894663,0,presERA5
26-Dec-2020 19:00:00,956.783294343186,0,presERA5
26-Dec-2020 20:00:00,957.033012176186,0,presERA5
26-Dec-2020 21:00:00,956.577005698533,0,presERA5
26-Dec-2020 22:00:00,956.256715434468,0,presERA5
26-Dec-2020 23:00:00,955.295844642272,0,presERA5
27-Dec-2020 00:00:00,955.002697620924,0,presERA5
27-Dec-2020 01:00:00,955.198128968489,0,presERA5
27-Dec-2020 02:00:00,955.35555977625,0,presERA5
27-Dec-2020 03:00:00,955.844138145163,0,presERA5
27-Dec-2020 04:00:00,956.137285166511,0,presERA5
27-Dec-2020 05:00:00,956.940725150946,0,presERA5
27-Dec-2020 06:00:00,956.891867314055,0,presERA5
27-Dec-2020 07:00:00,956.897295962599,0,presERA5
27-Dec-2020 08:00:00,956.262144083011,0,presERA5
27-Dec-2020 09:00:00,955.692135985946,0,presERA5
27-Dec-2020 10:00:00,954.758408436467,0,presERA5
27-Dec-2020 11:00:00,953.075527387987,0,presERA5
27-Dec-2020 12:00:00,953.0646700909,0,presERA5
27-Dec-2020 13:00:00,953.580391702531,0,presERA5
27-Dec-2020 14:00:00,953.232958195748,0,presERA5
27-Dec-2020 15:00:00,953.954968452031,0,presERA5
27-Dec-2020 16:00:00,954.03096953164,0,presERA5
27-Dec-2020 17:00:00,954.676978708314,0,presERA5
27-Dec-2020 18:00:00,955.442418152945,0,presERA5
27-Dec-2020 19:00:00,955.996140304381,0,presERA5
27-Dec-2020 20:00:00,955.97985435875,0,presERA5
27-Dec-2020 21:00:00,955.865852739337,0,presERA5
27-Dec-2020 22:00:00,955.236129508293,0,presERA5
27-Dec-2020 23:00:00,954.65526411414,0,presERA5
28-Dec-2020 00:00:00,954.269830067553,0,presERA5
28-Dec-2020 01:00:00,954.65526411414,0,presERA5
28-Dec-2020 02:00:00,955.029840863641,0,presERA5
28-Dec-2020 03:00:00,955.936425170402,0,presERA5
28-Dec-2020 04:00:00,956.615006238338,0,presERA5
28-Dec-2020 05:00:00,957.288158657729,0,presERA5
28-Dec-2020 06:00:00,957.157871092686,0,presERA5
28-Dec-2020 07:00:00,957.309873251903,0,presERA5
28-Dec-2020 08:00:00,956.71272191212,0,presERA5
28-Dec-2020 09:00:00,956.224143543207,0,presERA5
28-Dec-2020 10:00:00,955.447846801489,0,presERA5
28-Dec-2020 11:00:00,953.716107916118,0,presERA5
28-Dec-2020 12:00:00,954.421832226771,0,presERA5
28-Dec-2020 13:00:00,953.569534405444,0,presERA5
28-Dec-2020 14:00:00,954.047255477271,0,presERA5
28-Dec-2020 15:00:00,954.009254937466,0,presERA5
28-Dec-2020 16:00:00,954.812694921901,0,presERA5
28-Dec-2020 17:00:00,955.187271671402,0,presERA5
28-Dec-2020 18:00:00,955.990711655837,0,presERA5
28-Dec-2020 19:00:00,956.311001919903,0,presERA5
28-Dec-2020 20:00:00,956.294715974272,0,presERA5
28-Dec-2020 21:00:00,956.10471327525,0,presERA5
28-Dec-2020 22:00:00,955.534705178185,0,presERA5
28-Dec-2020 23:00:00,954.959268432576,0,presERA5
29-Dec-2020 00:00:00,954.948411135489,0,presERA5
29-Dec-2020 01:00:00,954.49783330638,0,presERA5
29-Dec-2020 02:00:00,954.861552758793,0,presERA5
29-Dec-2020 03:00:00,955.143842483054,0,presERA5
29-Dec-2020 04:00:00,956.077570032533,0,presERA5
29-Dec-2020 05:00:00,956.131856517968,0,presERA5
29-Dec-2020 06:00:00,956.560719752903,0,presERA5
29-Dec-2020 07:00:00,956.577005698533,0,presERA5
29-Dec-2020 08:00:00,956.137285166511,0,presERA5
29-Dec-2020 09:00:00,955.909281927685,0,presERA5
29-Dec-2020 10:00:00,955.198128968489,0,presERA5
29-Dec-2020 11:00:00,953.699821970488,0,presERA5
29-Dec-2020 12:00:00,953.129813873422,0,presERA5
29-Dec-2020 13:00:00,953.004954956922,0,presERA5
29-Dec-2020 14:00:00,952.614092261791,0,presERA5
29-Dec-2020 15:00:00,952.717236584118,0,presERA5
29-Dec-2020 16:00:00,953.450104137488,0,presERA5
29-Dec-2020 17:00:00,954.367545741336,0,presERA5
29-Dec-2020 18:00:00,954.964697081119,0,presERA5
29-Dec-2020 19:00:00,955.556419772359,0,presERA5
29-Dec-2020 20:00:00,955.762708417011,0,presERA5
29-Dec-2020 21:00:00,955.377274370424,0,presERA5
29-Dec-2020 22:00:00,955.344702479163,0,presERA5
29-Dec-2020 23:00:00,955.040698160728,0,presERA5
30-Dec-2020 00:00:00,955.111270591793,0,presERA5
30-Dec-2020 01:00:00,954.796408976271,0,presERA5
30-Dec-2020 02:00:00,955.284987345184,0,presERA5
30-Dec-2020 03:00:00,955.572705717989,0,presERA5
30-Dec-2020 04:00:00,956.294715974272,0,presERA5
30-Dec-2020 05:00:00,956.810437585903,0,presERA5
30-Dec-2020 06:00:00,956.96243974512,0,presERA5
30-Dec-2020 07:00:00,956.886438665512,0,presERA5
30-Dec-2020 08:00:00,956.47929002475,0,presERA5
30-Dec-2020 09:00:00,955.936425170402,0,presERA5
30-Dec-2020 10:00:00,954.812694921901,0,presERA5
30-Dec-2020 11:00:00,954.237258176292,0,presERA5
30-Dec-2020 12:00:00,953.395817652053,0,presERA5
30-Dec-2020 13:00:00,953.808394941357,0,presERA5
30-Dec-2020 14:00:00,953.450104137488,0,presERA5
30-Dec-2020 15:00:00,954.123256556879,0,presERA5
30-Dec-2020 16:00:00,954.383831686966,0,presERA5
30-Dec-2020 17:00:00,954.828980867532,0,presERA5
30-Dec-2020 18:00:00,955.795280308272,0,presERA5
30-Dec-2020 19:00:00,956.419574890772,0,presERA5
30-Dec-2020 20:00:00,956.387002999511,0,presERA5
30-Dec-2020 21:00:00,956.251286785924,0,presERA5
30-Dec-2020 22:00:00,956.072141383989,0,presERA5
30-Dec-2020 23:00:00,955.789851659728,0,presERA5
31-Dec-2020 00:00:00,955.702993283033,0,presERA5
31-Dec-2020 01:00:00,955.713850580119,0,presERA5
31-Dec-2020 02:00:00,955.740993822837,0,presERA5
31-Dec-2020 03:00:00,956.175285706316,0,presERA5
31-Dec-2020 04:00:00,957.038440824729,0,presERA5
31-Dec-2020 05:00:00,957.331587846077,0,presERA5
31-Dec-2020 06:00:00,957.841880809164,0,presERA5
31-Dec-2020 07:00:00,958.17845701886,0,presERA5
31-Dec-2020 08:00:00,958.064455399447,0,presERA5
31-Dec-2020 09:00:00,957.396731628599,0,presERA5
31-Dec-2020 10:00:00,956.012426250011,0,presERA5
31-Dec-2020 11:00:00,956.023283547098,0,presERA5
31-Dec-2020 12:00:00,955.420703558771,0,presERA5
31-Dec-2020 13:00:00,954.948411135489,0,presERA5
31-Dec-2020 14:00:00,955.360988424793,0,presERA5
31-Dec-2020 15:00:00,955.822423550989,0,presERA5
31-Dec-2020 16:00:00,956.397860296598,0,presERA5
31-Dec-2020 17:00:00,956.756151100468,0,presERA5
31-Dec-2020 18:00:00,957.337016494621,0,presERA5
31-Dec-2020 19:00:00,957.603020273251,0,presERA5
31-Dec-2020 20:00:00,957.483590005295,0,presERA5
31-Dec-2020 21:00:00,957.277301360642,0,presERA5
31-Dec-2020 22:00:00,956.897295962599,0,presERA5
31-Dec-2020 23:00:00,956.875581368425,0,presERA5
01-Jan-2021 00:00:00,956.615006238338,0,presERA5
01-Jan-2021 01:00:00,956.609577589794,0,presERA5
01-Jan-2021 02:00:00,957.043869473273,0,presERA5
01-Jan-2021 03:00:00,957.337016494621,0,presERA5
01-Jan-2021 04:00:00,957.961311077121,0,presERA5
01-Jan-2021 05:00:00,958.325030529534,0,presERA5
01-Jan-2021 06:00:00,958.341316475165,0,presERA5
01-Jan-2021 07:00:00,958.7701797101,0,presERA5
01-Jan-2021 08:00:00,958.102455939252,0,presERA5
